849	0	0	0.433013	0.250000
850	0	0	0.000000	0.000000
851	0	0	-0.866025	0.500000
852	0	0	0.000000	0.000000
853	0	0	-0.433013	0.250000
854	0	0	0.000000	0.000000
855	0	0	0.433013	0.250000
856	0	0	0.000000	0.000000
857	0	0	-0.866025	0.500000
858	0	0	0.000000	0.000000
859	0	0	0.866025	0.500000
860	0	0	0.000000	0.000000
861	0	0	0.433013	0.250000
862	0	0	0.000000	0.000000
863	0	1	-0.000000	-0.500000
864	0	0	0.000000	0.000000
865	2	1	0.866025	0.500000
866	2	1	0.000000	0.000000
867	2	1	-0.866025	0.500000
868	2	1	0.000000	0.000000
869	2	1	-0.866025	0.500000
870	2	1	0.000000	0.000000
871	2	1	0.866025	0.500000
872	2	1	0.000000	0.000000
873	2	1	0.866025	0.500000
874	2	1	0.000000	0.000000
875	2	1	-0.866025	0.500000
876	2	1	0.000000	0.000000
877	2	1	-0.000000	-1.000000
878	2	1	0.000000	0.000000
879	2	1	-0.000000	-1.000000
880	2	1	0.000000	0.000000
881	2	1	0.866025	0.500000
882	2	1	0.000000	0.000000
883	2	1	0.866025	0.500000
884	2	1	0.000000	0.000000
885	2	1	-0.866025	0.500000
886	2	1	0.000000	0.000000
887	2	1	-0.000000	-1.000000
888	2	1	0.000000	0.000000
889	2	1	-0.866025	0.500000
890	2	1	0.000000	0.000000
891	2	1	-0.866025	0.500000
892	2	1	0.000000	0.000000
893	2	1	-0.866025	0.500000
894	2	1	0.000000	0.000000
895	2	1	0.866025	0.500000
896	2	1	0.000000	0.000000
897	2	1	-0.000000	-1.000000
898	2	1	0.000000	0.000000
899	2	1	-0.000000	-1.000000
900	2	1	0.000000	0.000000
901	2	1	-0.000000	-1.000000
902	2	1	0.000000	0.000000
903	2	1	-0.000000	-1.000000
904	2	1	0.000000	0.000000
905	2	1	-0.000000	-1.000000
906	2	1	0.000000	0.000000
907	2	1	0.866025	0.500000
908	2	1	0.000000	0.000000
909	2	1	-0.000000	-1.000000
910	2	1	0.000000	0.000000
911	2	1	-0.866025	0.500000
912	2	1	0.000000	0.000000
913	2	1	0.866025	0.500000
914	2	1	0.000000	0.000000
915	2	1	-0.000000	-1.000000
916	2	1	0.000000	0.000000
917	2	1	-0.866025	0.500000
918	2	1	0.000000	0.000000
919	2	1	0.866025	0.500000
920	2	1	0.000000	0.000000
921	2	1	-0.866025	0.500000
922	2	1	0.000000	0.000000
923	2	1	-0.866025	0.500000
924	2	1	0.000000	0.000000
925	2	1	-0.866025	0.500000
926	2	1	0.000000	0.000000
927	2	1	0.866025	0.500000
928	2	1	0.000000	0.000000
929	2	1	-0.866025	0.500000
930	2	1	0.000000	0.000000
931	2	1	-0.000000	-1.000000
932	2	1	0.000000	0.000000
933	2	1	0.866025	0.500000
934	2	1	0.000000	0.000000
935	2	1	-0.866025	0.500000
936	2	1	0.000000	0.000000
937	2	1	0.866025	0.500000
938	2	1	0.000000	0.000000
939	2	1	-0.866025	0.500000
940	2	1	0.000000	0.000000
941	2	1	-0.866025	0.500000
942	2	1	0.000000	0.000000
943	2	1	-0.000000	-1.000000
944	2	1	0.000000	0.000000
945	2	1	0.866025	0.500000
946	2	1	0.000000	0.000000
947	2	1	0.866025	0.500000
948	2	1	0.000000	0.000000
949	2	1	-0.000000	-1.000000
950	2	1	0.000000	0.000000
951	2	1	-0.000000	-1.000000
952	2	1	0.000000	0.000000
953	2	1	-0.866025	0.500000
954	2	1	0.000000	0.000000
955	2	1	-0.000000	-1.000000
956	2	1	0.000000	0.000000
957	2	1	-0.000000	-1.000000
958	2	1	0.000000	0.000000
959	2	1	-0.866025	0.500000
960	2	1	0.000000	0.000000
961	2	1	-0.000000	-1.000000
962	2	1	0.000000	0.000000
963	2	1	-0.866025	0.500000
964	2	1	0.000000	0.000000
965	2	1	-0.866025	0.500000
966	2	1	0.000000	0.000000
967	2	1	0.866025	0.500000
968	2	1	0.000000	0.000000
969	2	1	0.866025	0.500000
970	2	1	0.000000	0.000000
971	2	1	-0.000000	-1.000000
972	2	1	0.000000	0.000000
973	2	1	-0.000000	-1.000000
974	2	1	0.000000	0.000000
975	2	1	-0.866025	0.500000
976	2	1	0.000000	0.000000
977	2	1	-0.000000	-1.000000
978	2	1	0.000000	0.000000
979	2	1	-0.866025	0.500000
980	2	1	0.000000	0.000000
981	2	1	-0.866025	0.500000
982	2	1	0.000000	0.000000
983	2	1	-0.000000	-1.000000
984	2	1	0.000000	0.000000
985	2	1	0.866025	0.500000
986	2	1	0.000000	0.000000
987	2	1	-0.866025	0.500000
988	2	1	0.000000	0.000000
989	2	1	-0.000000	-1.000000
990	2	1	0.000000	0.000000
991	2	1	-0.866025	0.500000
992	2	1	0.000000	0.000000
993	2	1	0.866025	0.500000
994	2	1	0.000000	0.000000
995	2	1	0.866025	0.500000
996	2	1	0.000000	0.000000
997	2	1	0.866025	0.500000
998	2	1	0.000000	0.000000
999	2	1	0.866025	0.500000
1000	2	1	0.000000	0.000000
1001	2	1	0.866025	0.500000
1002	2	1	0.000000	0.000000
1003	2	1	-0.000000	-1.000000
1004	2	1	0.000000	0.000000
1005	2	1	-0.000000	-1.000000
1006	2	1	0.000000	0.000000
1007	2	1	-0.000000	-1.000000
1008	2	1	0.000000	0.000000
1009	2	1	-0.000000	-1.000000
1010	2	1	0.000000	0.000000
1011	2	1	0.866025	0.500000
1012	2	1	0.000000	0.000000
1013	2	1	0.866025	0.500000
1014	2	1	0.000000	0.000000
1015	2	1	-0.866025	0.500000
1016	2	1	0.000000	0.000000
1017	2	1	0.866025	0.500000
1018	2	1	0.000000	0.000000
1019	2	1	-0.866025	0.500000
1020	2	1	0.000000	0.000000
1021	2	1	0.866025	0.500000
1022	2	1	0.000000	0.000000
1023	2	1	-0.000000	-1.000000
1024	2	1	0.000000	0.000000
1025	2	1	-0.866025	0.500000
1026	2	1	0.000000	0.000000
1027	2	1	-0.866025	0.500000
1028	2	1	0.000000	0.000000
1029	2	1	0.866025	0.500000
1030	2	1	0.000000	0.000000
1031	2	1	-0.000000	-1.000000
1032	2	1	0.000000	0.000000
1033	2	1	-0.000000	-1.000000
1034	2	1	0.000000	0.000000
1035	2	1	-0.866025	0.500000
1036	2	1	0.000000	0.000000
1037	2	1	-0.000000	-1.000000
1038	2	1	0.000000	0.000000
1039	2	1	0.866025	0.500000
1040	2	1	0.000000	0.000000
1041	2	1	0.866025	0.500000
1042	2	1	0.000000	0.000000
1043	2	1	0.866025	0.500000
1044	2	1	0.000000	0.000000
1045	2	1	0.866025	0.500000
1046	2	1	0.000000	0.000000
1047	2	1	-0.000000	-1.000000
1048	2	1	0.000000	0.000000
1049	2	1	0.866025	0.500000
1050	2	1	0.000000	0.000000
1051	2	1	-0.000000	-1.000000
1052	2	1	0.000000	0.000000
1053	2	1	-0.866025	0.500000
1054	2	1	0.000000	0.000000
1055	2	1	-0.866025	0.500000
1056	2	1	0.000000	0.000000
1057	2	1	0.866025	0.500000
1058	2	1	0.000000	0.000000
1059	2	1	-0.866025	0.500000
1060	2	1	0.000000	0.000000
1061	2	1	-0.866025	0.500000
1062	2	1	0.000000	0.000000
1063	0	1	-0.433013	0.250000
1064	0	1	0.000000	0.000000
1065	2	1	-0.866025	0.500000
1066	2	1	0.000000	0.000000
1067	2	1	-0.000000	-1.000000
1068	2	1	0.000000	0.000000
1069	2	1	-0.866025	0.500000
1070	2	1	0.000000	0.000000
1071	2	1	-0.000000	-1.000000
1072	2	1	0.000000	0.000000
1073	2	1	-0.866025	0.500000
1074	2	1	0.000000	0.000000
1075	2	1	-0.866025	0.500000
1076	2	1	0.000000	0.000000
1077	2	1	0.866025	0.500000
1078	2	1	0.000000	0.000000
1079	0	1	-0.433013	0.250000
1080	0	1	0.000000	0.000000
1081	2	1	-0.000000	-1.000000
1082	2	1	0.000000	0.000000
1083	2	1	-0.000000	-1.000000
1084	2	1	0.000000	0.000000
1085	2	1	-0.000000	-1.000000
1086	2	1	0.000000	0.000000
1087	2	1	-0.000000	-1.000000
1088	2	1	0.000000	0.000000
1089	0	1	-0.433013	0.250000
1090	0	1	0.000000	0.000000
1091	2	1	0.866025	0.500000
1092	2	1	0.000000	0.000000
1093	2	1	-0.000000	-1.000000
1094	2	1	0.000000	0.000000
1095	2	1	-0.000000	-1.000000
1096	2	1	0.000000	0.000000
1097	2	1	-0.000000	-1.000000
1098	2	1	0.000000	0.000000
1099	2	1	0.866025	0.500000
1100	2	1	0.000000	0.000000
1101	2	1	-0.866025	0.500000
1102	2	1	0.000000	0.000000
1103	2	1	0.866025	0.500000
1104	2	1	0.000000	0.000000
1105	0	1	0.866025	0.500000
1106	0	1	0.000000	0.000000
1107	2	1	-0.866025	0.500000
1108	2	1	0.000000	0.000000
1109	2	1	-0.866025	0.500000
1110	2	1	0.000000	0.000000
1111	2	1	0.866025	0.500000
1112	2	1	0.000000	0.000000
1113	2	1	-0.866025	0.500000
1114	2	1	0.000000	0.000000
1115	0	1	-0.000000	-1.000000
1116	0	1	0.000000	0.000000
1117	2	1	-0.000000	-1.000000
1118	2	1	0.000000	0.000000
1119	2	1	0.866025	0.500000
1120	2	1	0.000000	0.000000
1121	2	1	0.866025	0.500000
1122	2	1	0.000000	0.000000
1123	2	1	-0.000000	-1.000000
1124	2	1	0.000000	0.000000
1125	0	1	-0.866025	0.500000
1126	0	1	0.000000	0.000000
1127	2	1	-0.000000	-1.000000
1128	2	1	0.000000	0.000000
1129	2	1	-0.866025	0.500000
1130	2	1	0.000000	0.000000
1131	2	1	-0.000000	-1.000000
1132	2	1	0.000000	0.000000
1133	2	1	-0.000000	-1.000000
1134	2	1	0.000000	0.000000
1135	2	1	-0.866025	0.500000
1136	2	1	0.000000	0.000000
1137	2	1	0.866025	0.500000
1138	2	1	0.000000	0.000000
1139	2	1	0.866025	0.500000
1140	2	1	0.000000	0.000000
1141	2	1	-0.000000	-1.000000
1142	2	1	0.000000	0.000000
1143	2	1	0.866025	0.500000
1144	2	1	0.000000	0.000000
1145	2	1	-0.000000	-1.000000
1146	2	1	0.000000	0.000000
1147	2	1	0.866025	0.500000
1148	2	1	0.000000	0.000000
1149	2	1	-0.866025	0.500000
1150	2	1	0.000000	0.000000
1151	2	1	-0.000000	-1.000000
1152	2	1	0.000000	0.000000
1153	2	1	0.866025	0.500000
1154	2	1	0.000000	0.000000
1155	2	1	-0.000000	-1.000000
1156	2	1	0.000000	0.000000
1157	2	1	0.866025	0.500000
1158	2	1	0.000000	0.000000
1159	2	1	-0.866025	0.500000
1160	2	1	0.000000	0.000000
1161	2	1	0.866025	0.500000
1162	2	1	0.000000	0.000000
1163	2	1	-0.000000	-1.000000
1164	2	1	0.000000	0.000000
1165	2	1	-0.000000	-1.000000
1166	2	1	0.000000	0.000000
1167	2	1	0.866025	0.500000
1168	2	1	0.000000	0.000000
1169	0	1	0.866025	0.500000
1170	0	1	0.000000	0.000000
1171	2	1	0.866025	0.500000
1172	2	1	0.000000	0.000000
1173	2	1	0.866025	0.500000
1174	2	1	0.000000	0.000000
1175	2	1	-0.866025	0.500000
1176	2	1	0.000000	0.000000
1177	2	1	-0.866025	0.500000
1178	2	1	0.000000	0.000000
1179	0	1	0.433013	0.250000
1180	0	1	0.000000	0.000000
1181	2	1	0.866025	0.500000
1182	2	1	0.000000	0.000000
1183	2	1	-0.866025	0.500000
1184	2	1	0.000000	0.000000
1185	2	1	0.866025	0.500000
1186	2	1	0.000000	0.000000
1187	2	1	0.866025	0.500000
1188	2	1	0.000000	0.000000
1189	2	1	0.866025	0.500000
1190	2	1	0.000000	0.000000
1191	2	1	0.866025	0.500000
1192	2	1	0.000000	0.000000
1193	0	1	-0.866025	0.500000
1194	0	1	0.000000	0.000000
1195	2	1	-0.000000	-1.000000
1196	2	1	0.000000	0.000000
1197	2	1	0.866025	0.500000
1198	2	1	0.000000	0.000000
1199	2	1	-0.866025	0.500000
1200	2	1	0.000000	0.000000
1201	0	1	-0.866025	0.500000
1202	0	1	0.000000	0.000000
1203	2	1	-0.866025	0.500000
1204	2	1	0.000000	0.000000
1205	2	1	-0.000000	-1.000000
1206	2	1	0.000000	0.000000
1207	2	1	0.866025	0.500000
1208	2	1	0.000000	0.000000
1209	2	1	0.866025	0.500000
1210	2	1	0.000000	0.000000
1211	2	1	-0.866025	0.500000
1212	2	1	0.000000	0.000000
1213	0	1	-0.000000	-1.000000
1214	0	1	0.000000	0.000000
1215	2	1	-0.000000	-1.000000
1216	2	1	0.000000	0.000000
1217	2	1	-0.866025	0.500000
1218	2	1	0.000000	0.000000
1219	2	1	-0.000000	-1.000000
1220	2	1	0.000000	0.000000
1221	2	1	-0.000000	-1.000000
1222	2	1	0.000000	0.000000
1223	0	1	0.433013	0.250000
1224	0	1	0.000000	0.000000
1225	2	1	-0.000000	-1.000000
1226	2	1	0.000000	0.000000
1227	2	1	-0.866025	0.500000
1228	2	1	0.000000	0.000000
1229	2	1	-0.000000	-1.000000
1230	2	1	0.000000	0.000000
1231	2	1	0.866025	0.500000
1232	2	1	0.000000	0.000000
1233	2	1	-0.000000	-1.000000
1234	2	1	0.000000	0.000000
1235	2	1	0.866025	0.500000
1236	2	1	0.000000	0.000000
1237	2	1	0.866025	0.500000
1238	2	1	0.000000	0.000000
1239	0	1	-0.433013	0.250000
1240	0	1	0.000000	0.000000
1241	2	1	-0.000000	-1.000000
1242	2	1	0.000000	0.000000
1243	2	1	-0.866025	0.500000
1244	2	1	0.000000	0.000000
1245	2	1	-0.866025	0.500000
1246	2	1	0.000000	0.000000
1247	2	1	0.866025	0.500000
1248	2	1	0.000000	0.000000
1249	2	1	-0.000000	-1.000000
1250	2	1	0.000000	0.000000
1251	2	1	0.866025	0.500000
1252	2	1	0.000000	0.000000
1253	2	1	-0.866025	0.500000
1254	2	1	0.000000	0.000000
1255	2	1	0.866025	0.500000
1256	2	1	0.000000	0.000000
1257	2	1	-0.866025	0.500000
1258	2	1	0.000000	0.000000
1259	2	1	-0.000000	-1.000000
1260	2	1	0.000000	0.000000
1261	2	1	0.866025	0.500000
1262	2	1	0.000000	0.000000
1263	0	1	0.433013	0.250000
1264	0	1	0.000000	0.000000
1265	2	1	0.866025	0.500000
1266	2	1	0.000000	0.000000
1267	2	1	-0.000000	-1.000000
1268	2	1	0.000000	0.000000
1269	2	1	-0.866025	0.500000
1270	2	1	0.000000	0.000000
1271	2	1	-0.866025	0.500000
1272	2	1	0.000000	0.000000
1273	2	1	0.866025	0.500000
1274	2	1	0.000000	0.000000
1275	0	1	-0.000000	-1.000000
1276	0	1	0.000000	0.000000
1277	2	1	-0.866025	0.500000
1278	2	1	0.000000	0.000000
1279	2	1	0.866025	0.500000
1280	2	1	0.000000	0.000000
1281	2	1	-0.866025	0.500000
1282	2	1	0.000000	0.000000
1283	2	1	-0.866025	0.500000
1284	2	1	0.000000	0.000000
1285	2	1	0.866025	0.500000
1286	2	1	0.000000	0.000000
1287	2	1	-0.866025	0.500000
1288	2	1	0.000000	0.000000
1289	0	1	-0.433013	0.250000
1290	0	1	0.000000	0.000000
1291	2	1	-0.000000	-1.000000
1292	2	1	0.000000	0.000000
1293	2	1	0.866025	0.500000
1294	2	1	0.000000	0.000000
1295	2	1	0.866025	0.500000
1296	2	1	0.000000	0.000000
1297	2	1	0.866025	0.500000
1298	2	1	0.000000	0.000000
1299	0	1	-0.000000	-0.500000
1300	0	1	0.000000	0.000000
1301	2	1	0.866025	0.500000
1302	2	1	0.000000	0.000000
1303	2	1	0.866025	0.500000
1304	2	1	0.000000	0.000000
1305	2	1	-0.000000	-1.000000
1306	2	1	0.000000	0.000000
1307	2	1	0.866025	0.500000
1308	2	1	0.000000	0.000000
1309	2	1	0.866025	0.500000
1310	2	1	0.000000	0.000000
1311	0	1	0.433013	0.250000
1312	0	1	0.000000	0.000000
1313	2	1	0.866025	0.500000
1314	2	1	0.000000	0.000000
1315	2	1	-0.866025	0.500000
1316	2	1	0.000000	0.000000
1317	2	1	0.866025	0.500000
1318	2	1	0.000000	0.000000
1319	2	1	-0.000000	-1.000000
1320	2	1	0.000000	0.000000
1321	2	1	-0.000000	-1.000000
1322	2	1	0.000000	0.000000
1323	2	1	0.866025	0.500000
1324	2	1	0.000000	0.000000
1325	2	1	-0.866025	0.500000
1326	2	1	0.000000	0.000000
1327	2	1	0.866025	0.500000
1328	2	1	0.000000	0.000000
1329	0	1	-0.000000	-0.500000
1330	0	1	0.000000	0.000000
1331	2	1	-0.000000	-1.000000
1332	2	1	0.000000	0.000000
1333	2	1	0.866025	0.500000
1334	2	1	0.000000	0.000000
1335	2	1	-0.000000	-1.000000
1336	2	1	0.000000	0.000000
1337	2	1	-0.866025	0.500000
1338	2	1	0.000000	0.000000
1339	2	1	0.866025	0.500000
1340	2	1	0.000000	0.000000
1341	2	1	0.866025	0.500000
1342	2	1	0.000000	0.000000
1343	2	1	-0.866025	0.500000
1344	2	1	0.000000	0.000000
1345	2	1	-0.866025	0.500000
1346	2	1	0.000000	0.000000
1347	0	1	0.433013	0.250000
1348	0	1	0.000000	0.000000
1349	2	1	-0.866025	0.500000
1350	2	1	0.000000	0.000000
1351	2	1	-0.866025	0.500000
1352	2	1	0.000000	0.000000
1353	2	1	-0.000000	-1.000000
1354	2	1	0.000000	0.000000
1355	2	1	-0.000000	-1.000000
1356	2	1	0.000000	0.000000
1357	2	1	0.866025	0.500000
1358	2	1	0.000000	0.000000
1359	2	1	-0.866025	0.500000
1360	2	1	0.000000	0.000000
1361	2	1	-0.000000	-1.000000
1362	2	1	0.000000	0.000000
1363	2	1	0.866025	0.500000
1364	2	1	0.000000	0.000000
1365	2	1	-0.000000	-1.000000
1366	2	1	0.000000	0.000000
1367	0	1	-0.866025	0.500000
1368	0	1	0.000000	0.000000
1369	2	1	-0.000000	-1.000000
1370	2	1	0.000000	0.000000
1371	2	1	-0.866025	0.500000
1372	2	1	0.000000	0.000000
1373	2	1	-0.866025	0.500000
1374	2	1	0.000000	0.000000
1375	2	1	-0.000000	-1.000000
1376	2	1	0.000000	0.000000
1377	2	1	-0.866025	0.500000
1378	2	1	0.000000	0.000000
1379	0	1	-0.000000	-1.000000
1380	0	1	0.000000	0.000000
1381	2	1	-0.866025	0.500000
1382	2	1	0.000000	0.000000
1383	2	1	-0.866025	0.500000
1384	2	1	0.000000	0.000000
1385	2	1	0.866025	0.500000
1386	2	1	0.000000	0.000000
1387	0	1	-0.866025	0.500000
1388	0	1	0.000000	0.000000
1389	2	1	-0.866025	0.500000
1390	2	1	0.000000	0.000000
1391	2	1	-0.866025	0.500000
1392	2	1	0.000000	0.000000
1393	2	1	-0.866025	0.500000
1394	2	1	0.000000	0.000000
1395	2	1	-0.000000	-1.000000
1396	2	1	0.000000	0.000000
1397	2	1	0.866025	0.500000
1398	2	1	0.000000	0.000000
1399	2	1	0.866025	0.500000
1400	2	1	0.000000	0.000000
1401	2	1	0.866025	0.500000
1402	2	1	0.000000	0.000000
1403	2	1	-0.866025	0.500000
1404	2	1	0.000000	0.000000
1405	0	1	-0.433013	0.250000
1406	0	1	0.000000	0.000000
1407	2	1	-0.866025	0.500000
1408	2	1	0.000000	0.000000
1409	2	1	-0.000000	-1.000000
1410	2	1	0.000000	0.000000
1411	2	1	0.866025	0.500000
1412	2	1	0.000000	0.000000
1413	2	1	0.866025	0.500000
1414	2	1	0.000000	0.000000
1415	2	1	-0.866025	0.500000
1416	2	1	0.000000	0.000000
1417	2	1	0.866025	0.500000
1418	2	1	0.000000	0.000000
1419	2	1	-0.000000	-1.000000
1420	2	1	0.000000	0.000000
1421	2	1	0.866025	0.500000
1422	2	1	0.000000	0.000000
1423	2	1	-0.000000	-1.000000
1424	2	1	0.000000	0.000000
1425	0	1	0.433013	0.250000
1426	0	1	0.000000	0.000000
1427	2	1	-0.000000	-1.000000
1428	2	1	0.000000	0.000000
1429	2	1	-0.866025	0.500000
1430	2	1	0.000000	0.000000
1431	2	1	-0.866025	0.500000
1432	2	1	0.000000	0.000000
1433	2	1	-0.000000	-1.000000
1434	2	1	0.000000	0.000000
1435	2	1	0.866025	0.500000
1436	2	1	0.000000	0.000000
1437	2	1	-0.866025	0.500000
1438	2	1	0.000000	0.000000
1439	2	1	0.866025	0.500000
1440	2	1	0.000000	0.000000
1441	2	1	-0.866025	0.500000
1442	2	1	0.000000	0.000000
1443	2	1	-0.866025	0.500000
1444	2	1	0.000000	0.000000
1445	2	1	-0.866025	0.500000
1446	2	1	0.000000	0.000000
1447	2	1	-0.000000	-1.000000
1448	2	1	0.000000	0.000000
1449	2	1	-0.000000	-1.000000
1450	2	1	0.000000	0.000000
1451	0	1	-0.000000	-0.500000
1452	0	1	0.000000	0.000000
1453	2	1	0.866025	0.500000
1454	2	1	0.000000	0.000000
1455	2	1	0.866025	0.500000
1456	2	1	0.000000	0.000000
1457	2	1	-0.000000	-1.000000
1458	2	1	0.000000	0.000000
1459	2	1	0.866025	0.500000
1460	2	1	0.000000	0.000000
1461	2	1	-0.866025	0.500000
1462	2	1	0.000000	0.000000
1463	2	1	0.866025	0.500000
1464	2	1	0.000000	0.000000
1465	0	1	0.866025	0.500000
1466	0	1	0.000000	0.000000
1467	2	1	-0.866025	0.500000
1468	2	1	0.000000	0.000000
1469	2	1	-0.000000	-1.000000
1470	2	1	0.000000	0.000000
1471	2	1	-0.866025	0.500000
1472	2	1	0.000000	0.000000
1473	2	1	-0.866025	0.500000
1474	2	1	0.000000	0.000000
1475	2	1	-0.866025	0.500000
1476	2	1	0.000000	0.000000
1477	2	1	-0.000000	-1.000000
1478	2	1	0.000000	0.000000
1479	2	1	-0.866025	0.500000
1480	2	1	0.000000	0.000000
1481	2	1	0.866025	0.500000
1482	2	1	0.000000	0.000000
1483	2	1	-0.866025	0.500000
1484	2	1	0.000000	0.000000
1485	2	1	-0.000000	-1.000000
1486	2	1	0.000000	0.000000
1487	2	1	-0.000000	-1.000000
1488	2	1	0.000000	0.000000
1489	2	1	-0.000000	-1.000000
1490	2	1	0.000000	0.000000
1491	2	1	-0.866025	0.500000
1492	2	1	0.000000	0.000000
1493	2	1	-0.000000	-1.000000
1494	2	1	0.000000	0.000000
1495	2	1	-0.000000	-1.000000
1496	2	1	0.000000	0.000000
1497	2	1	0.866025	0.500000
1498	2	1	0.000000	0.000000
1499	2	1	0.866025	0.500000
1500	2	1	0.000000	0.000000
1501	2	1	-0.000000	-1.000000
1502	2	1	0.000000	0.000000
1503	0	1	0.866025	0.500000
1504	0	1	0.000000	0.000000
1505	2	1	-0.866025	0.500000
1506	2	1	0.000000	0.000000
1507	2	1	-0.000000	-1.000000
1508	2	1	0.000000	0.000000
1509	2	1	0.866025	0.500000
1510	2	1	0.000000	0.000000
1511	2	1	-0.000000	-1.000000
1512	2	1	0.000000	0.000000
1513	2	1	0.866025	0.500000
1514	2	1	0.000000	0.000000
1515	2	1	-0.866025	0.500000
1516	2	1	0.000000	0.000000
1517	2	1	-0.000000	-1.000000
1518	2	1	0.000000	0.000000
1519	2	1	-0.866025	0.500000
1520	2	1	0.000000	0.000000
1521	0	1	0.433013	0.250000
1522	0	1	0.000000	0.000000
1523	2	1	-0.000000	-1.000000
1524	2	1	0.000000	0.000000
1525	2	1	0.866025	0.500000
1526	2	1	0.000000	0.000000
1527	2	1	-0.000000	-1.000000
1528	2	1	0.000000	0.000000
1529	2	1	-0.000000	-1.000000
1530	2	1	0.000000	0.000000
1531	2	1	-0.000000	-1.000000
1532	2	1	0.000000	0.000000
1533	2	1	-0.000000	-1.000000
1534	2	1	0.000000	0.000000
1535	2	1	-0.866025	0.500000
1536	2	1	0.000000	0.000000
1537	2	1	-0.000000	-1.000000
1538	2	1	0.000000	0.000000
1539	2	1	-0.866025	0.500000
1540	2	1	0.000000	0.000000
1541	0	1	-0.000000	-0.500000
1542	0	1	0.000000	0.000000
1543	2	1	-0.000000	-1.000000
1544	2	1	0.000000	0.000000
1545	2	1	-0.000000	-1.000000
1546	2	1	0.000000	0.000000
1547	2	1	-0.866025	0.500000
1548	2	1	0.000000	0.000000
1549	2	1	-0.866025	0.500000
1550	2	1	0.000000	0.000000
1551	2	1	-0.000000	-1.000000
1552	2	1	0.000000	0.000000
1553	2	1	-0.000000	-1.000000
1554	2	1	0.000000	0.000000
1555	2	1	-0.000000	-1.000000
1556	2	1	0.000000	0.000000
1557	2	1	0.866025	0.500000
1558	2	1	0.000000	0.000000
1559	2	1	-0.866025	0.500000
1560	2	1	0.000000	0.000000
1561	2	1	-0.866025	0.500000
1562	2	1	0.000000	0.000000
1563	2	1	-0.866025	0.500000
1564	2	1	0.000000	0.000000
1565	0	1	0.866025	0.500000
1566	0	1	0.000000	0.000000
1567	2	1	-0.866025	0.500000
1568	2	1	0.000000	0.000000
1569	2	1	-0.866025	0.500000
1570	2	1	0.000000	0.000000
1571	2	1	-0.000000	-1.000000
1572	2	1	0.000000	0.000000
1573	2	1	0.866025	0.500000
1574	2	1	0.000000	0.000000
1575	0	1	-0.433013	0.250000
1576	0	1	0.000000	0.000000
1577	2	1	0.866025	0.500000
1578	2	1	0.000000	0.000000
1579	2	1	-0.866025	0.500000
1580	2	1	0.000000	0.000000
1581	2	1	0.866025	0.500000
1582	2	1	0.000000	0.000000
1583	2	1	0.866025	0.500000
1584	2	1	0.000000	0.000000
1585	0	1	-0.866025	0.500000
1586	0	1	0.000000	0.000000
1587	2	1	-0.866025	0.500000
1588	2	1	0.000000	0.000000
1589	2	1	-0.866025	0.500000
1590	2	1	0.000000	0.000000
1591	2	1	0.866025	0.500000
1592	2	1	0.000000	0.000000
1593	2	1	-0.000000	-1.000000
1594	2	1	0.000000	0.000000
1595	0	1	-0.000000	-0.500000
1596	0	1	0.000000	0.000000
1597	2	1	0.866025	0.500000
1598	2	1	0.000000	0.000000
1599	2	1	0.866025	0.500000
1600	2	1	0.000000	0.000000
1601	2	1	0.866025	0.500000
1602	2	1	0.000000	0.000000
1603	2	1	-0.000000	-1.000000
1604	2	1	0.000000	0.000000
1605	2	1	0.866025	0.500000
1606	2	1	0.000000	0.000000
1607	2	1	-0.000000	-1.000000
1608	2	1	0.000000	0.000000
1609	2	1	0.866025	0.500000
1610	2	1	0.000000	0.000000
1611	2	1	-0.866025	0.500000
1612	2	1	0.000000	0.000000
1613	2	1	-0.866025	0.500000
1614	2	1	0.000000	0.000000
1615	0	1	0.866025	0.500000
1616	0	1	0.000000	0.000000
1617	2	1	-0.000000	-1.000000
1618	2	1	0.000000	0.000000
1619	2	1	-0.000000	-1.000000
1620	2	1	0.000000	0.000000
1621	2	1	-0.000000	-1.000000
1622	2	1	0.000000	0.000000
1623	2	1	-0.866025	0.500000
1624	2	1	0.000000	0.000000
1625	0	1	-0.000000	-0.500000
1626	0	1	0.000000	0.000000
1627	2	1	-0.866025	0.500000
1628	2	1	0.000000	0.000000
1629	2	1	0.866025	0.500000
1630	2	1	0.000000	0.000000
1631	2	1	0.866025	0.500000
1632	2	1	0.000000	0.000000
1633	2	1	0.866025	0.500000
1634	2	1	0.000000	0.000000
1635	0	1	-0.000000	-0.500000
1636	0	1	0.000000	0.000000
1637	2	1	-0.000000	-1.000000
1638	2	1	0.000000	0.000000
1639	2	1	0.866025	0.500000
1640	2	1	0.000000	0.000000
1641	2	1	-0.866025	0.500000
1642	2	1	0.000000	0.000000
1643	2	1	-0.866025	0.500000
1644	2	1	0.000000	0.000000
1645	2	1	-0.866025	0.500000
1646	2	1	0.000000	0.000000
1647	2	1	-0.000000	-1.000000
1648	2	1	0.000000	0.000000
1649	2	1	-0.000000	-1.000000
1650	2	1	0.000000	0.000000
1651	2	1	-0.000000	-1.000000
1652	2	1	0.000000	0.000000
1653	2	1	0.866025	0.500000
1654	2	1	0.000000	0.000000
1655	0	1	-0.000000	-1.000000
1656	0	1	0.000000	0.000000
1657	2	1	-0.866025	0.500000
